50	2782.2	14340569314.986649	9426265920.586018	37
50	2782.2	14340569314.986649	9426265920.586018	47
50	2782.2	14340569314.986649	9426265920.586018	12
50	2782.2	14340569314.986649	9426265920.586018	79
51	1902.0	4265722512.428007	1261107041.2413454	65
51	1902.0	4265722512.428007	1261107041.2413454	83
51	1902.0	4265722512.428007	1261107041.2413454	63
51	1902.0	4265722512.428007	1261107041.2413454	59
51	1902.0	4265722512.428007	1261107041.2413454	43
51	1902.0	4265722512.428007	1261107041.2413454	34
51	1902.0	4265722512.428007	1261107041.2413454	33
52	2494.125	5372781821.66489	3553585683.7445955	65
52	2494.125	5372781821.66489	3553585683.7445955	51
52	2494.125	5372781821.66489	3553585683.7445955	62
52	2494.125	5372781821.66489	3553585683.7445955	80
52	2494.125	5372781821.66489	3553585683.7445955	56
52	2494.125	5372781821.66489	3553585683.7445955	76
52	2494.125	5372781821.66489	3553585683.7445955	102
52	2494.125	5372781821.66489	3553585683.7445955	91
52	2494.125	5372781821.66489	3553585683.7445955	53
53	3894.3333333333335	4861214627.012081	16124009251.505774	63
53	3894.3333333333335	4861214627.012081	16124009251.505774	51
53	3894.3333333333335	4861214627.012081	16124009251.505774	29
53	3894.3333333333335	4861214627.012081	16124009251.505774	17
53	3894.3333333333335	4861214627.012081	16124009251.505774	34
53	3894.3333333333335	4861214627.012081	16124009251.505774	26
53	3894.3333333333335	4861214627.012081	16124009251.505774	55
53	3894.3333333333335	4861214627.012081	16124009251.505774	102
54	2424.0	3398691738.2275553	2288805810.674494	72
54	2424.0	3398691738.2275553	2288805810.674494	48
54	2424.0	3398691738.2275553	2288805810.674494	63
54	2424.0	3398691738.2275553	2288805810.674494	32
54	2424.0	3398691738.2275553	2288805810.674494	37
54	2424.0	3398691738.2275553	2288805810.674494	58
54	2424.0	3398691738.2275553	2288805810.674494	39
54	2424.0	3398691738.2275553	2288805810.674494	52
55	2258.8571428571427	7984050501.1014385	2121028226.8067954	47
55	2258.8571428571427	7984050501.1014385	2121028226.8067954	34
55	2258.8571428571427	7984050501.1014385	2121028226.8067954	14
55	2258.8571428571427	7984050501.1014385	2121028226.8067954	45
55	2258.8571428571427	7984050501.1014385	2121028226.8067954	13
56	1919.2222222222222	15499142008.991547	5025159616.852288	71
56	1919.2222222222222	15499142008.991547	5025159616.852288	4
56	1919.2222222222222	15499142008.991547	5025159616.852288	35
56	1919.2222222222222	15499142008.991547	5025159616.852288	50
56	1919.2222222222222	15499142008.991547	5025159616.852288	48
56	1919.2222222222222	15499142008.991547	5025159616.852288	63
56	1919.2222222222222	15499142008.991547	5025159616.852288	94
56	1919.2222222222222	15499142008.991547	5025159616.852288	55
56	1919.2222222222222	15499142008.991547	5025159616.852288	41
57	2851.875	9344263816.4971	6000559308.144496	51
57	2851.875	9344263816.4971	6000559308.144496	77
57	2851.875	9344263816.4971	6000559308.144496	25
57	2851.875	9344263816.4971	6000559308.144496	71
57	2851.875	9344263816.4971	6000559308.144496	1
57	2851.875	9344263816.4971	6000559308.144496	8
58	2424.0	2555111591.6854515	2288805810.674494	9
58	2424.0	2555111591.6854515	2288805810.674494	94
58	2424.0	2555111591.6854515	2288805810.674494	74
58	2424.0	2555111591.6854515	2288805810.674494	89
58	2424.0	2555111591.6854515	2288805810.674494	76
58	2424.0	2555111591.6854515	2288805810.674494	60
58	2424.0	2555111591.6854515	2288805810.674494	69
58	2424.0	2555111591.6854515	2288805810.674494	60
59	3111.75	22891688447.928753	6707698418.753994	80
59	3111.75	22891688447.928753	6707698418.753994	58
59	3111.75	22891688447.928753	6707698418.753994	46
59	3111.75	22891688447.928753	6707698418.753994	32
59	3111.75	22891688447.928753	6707698418.753994	47
59	3111.75	22891688447.928753	6707698418.753994	55
59	3111.75	22891688447.928753	6707698418.753994	27
59	3111.75	22891688447.928753	6707698418.753994	61
60	2424.0	11097020074.62276	1800792301.6455622	23
60	2424.0	11097020074.62276	1800792301.6455622	79
60	2424.0	11097020074.62276	1800792301.6455622	70
60	2424.0	11097020074.62276	1800792301.6455622	48
60	2424.0	11097020074.62276	1800792301.6455622	32
60	2424.0	11097020074.62276	1800792301.6455622	87
60	2424.0	11097020074.62276	1800792301.6455622	45
60	2424.0	11097020074.62276	1800792301.6455622	85
60	2424.0	11097020074.62276	1800792301.6455622	65
60	2424.0	11097020074.62276	1800792301.6455622	91
60	2424.0	11097020074.62276	1800792301.6455622	10
61	2205.0	3179462156.0822973	2197031365.8450313	46
61	2205.0	3179462156.0822973	2197031365.8450313	45
61	2205.0	3179462156.0822973	2197031365.8450313	104
61	2205.0	3179462156.0822973	2197031365.8450313	26
61	2205.0	3179462156.0822973	2197031365.8450313	27
61	2205.0	3179462156.0822973	2197031365.8450313	57
62	1367.0	5751699276.462283	735168122.3289889	78
62	1367.0	5751699276.462283	735168122.3289889	33
62	1367.0	5751699276.462283	735168122.3289889	60
62	1367.0	5751699276.462283	735168122.3289889	15
62	1367.0	5751699276.462283	735168122.3289889	3
62	1367.0	5751699276.462283	735168122.3289889	63
62	1367.0	5751699276.462283	735168122.3289889	60
62	1367.0	5751699276.462283	735168122.3289889	55
62	1367.0	5751699276.462283	735168122.3289889	9
62	1367.0	5751699276.462283	735168122.3289889	5
62	1367.0	5751699276.462283	735168122.3289889	41
63	2276.2	6370440824.730061	4249537397.134431	51
63	2276.2	6370440824.730061	4249537397.134431	57
63	2276.2	6370440824.730061	4249537397.134431	60
63	2276.2	6370440824.730061	4249537397.134431	40
63	2276.2	6370440824.730061	4249537397.134431	52
64	1.0	1496384.4424090649	966211.5783805853	34
64	1.0	1496384.4424090649	966211.5783805853	75
64	1.0	1496384.4424090649	966211.5783805853	1
64	1.0	1496384.4424090649	966211.5783805853	29
64	1.0	1496384.4424090649	966211.5783805853	10
65	2235.769230769231	8294602147.652487	5532930740.388005	64
65	2235.769230769231	8294602147.652487	5532930740.388005	72
65	2235.769230769231	8294602147.652487	5532930740.388005	42
65	2235.769230769231	8294602147.652487	5532930740.388005	63
65	2235.769230769231	8294602147.652487	5532930740.388005	64
65	2235.769230769231	8294602147.652487	5532930740.388005	62
65	2235.769230769231	8294602147.652487	5532930740.388005	45
65	2235.769230769231	8294602147.652487	5532930740.388005	51
65	2235.769230769231	8294602147.652487	5532930740.388005	44
66	2424.0	686195268.9605068	1632051493.186923	87
66	2424.0	686195268.9605068	1632051493.186923	29
66	2424.0	686195268.9605068	1632051493.186923	33
67	1919.2222222222222	6091063116.379725	51456334876.38369	57
67	1919.2222222222222	6091063116.379725	51456334876.38369	20
67	1919.2222222222222	6091063116.379725	51456334876.38369	60
67	1919.2222222222222	6091063116.379725	51456334876.38369	48
67	1919.2222222222222	6091063116.379725	51456334876.38369	33
67	1919.2222222222222	6091063116.379725	51456334876.38369	44
67	1919.2222222222222	6091063116.379725	51456334876.38369	100
68	2402.0	16748117.10209911	24026872.02649976	47
68	2402.0	16748117.10209911	24026872.02649976	64
68	2402.0	16748117.10209911	24026872.02649976	56
68	2402.0	16748117.10209911	24026872.02649976	88
68	2402.0	16748117.10209911	24026872.02649976	62
69	1470.5	1458734678.6521597	955849294.3651657	62
69	1470.5	1458734678.6521597	955849294.3651657	33
69	1470.5	1458734678.6521597	955849294.3651657	59
69	1470.5	1458734678.6521597	955849294.3651657	65
69	1470.5	1458734678.6521597	955849294.3651657	38
69	1470.5	1458734678.6521597	955849294.3651657	83
69	1470.5	1458734678.6521597	955849294.3651657	76
69	1470.5	1458734678.6521597	955849294.3651657	30
69	1470.5	1458734678.6521597	955849294.3651657	83
69	1470.5	1458734678.6521597	955849294.3651657	7
70	2424.0	2258070779.998249	7054578530.277226	66
70	2424.0	2258070779.998249	7054578530.277226	72
70	2424.0	2258070779.998249	7054578530.277226	35
70	2424.0	2258070779.998249	7054578530.277226	50
71	3288.0	6310168614.79986	8335279653.478328	35
71	3288.0	6310168614.79986	8335279653.478328	32
71	3288.0	6310168614.79986	8335279653.478328	59
71	3288.0	6310168614.79986	8335279653.478328	39
71	3288.0	6310168614.79986	8335279653.478328	61
72	2859.125	4391995493.523255	2621969234.451369	90
72	2859.125	4391995493.523255	2621969234.451369	61
72	2859.125	4391995493.523255	2621969234.451369	19
72	2859.125	4391995493.523255	2621969234.451369	64
73	2285.5714285714284	149106993.58637068	1907956336.4452567	1
73	2285.5714285714284	149106993.58637068	1907956336.4452567	66
73	2285.5714285714284	149106993.58637068	1907956336.4452567	26
73	2285.5714285714284	149106993.58637068	1907956336.4452567	46
73	2285.5714285714284	149106993.58637068	1907956336.4452567	70
73	2285.5714285714284	149106993.58637068	1907956336.4452567	98
73	2285.5714285714284	149106993.58637068	1907956336.4452567	39
73	2285.5714285714284	149106993.58637068	1907956336.4452567	29
73	2285.5714285714284	149106993.58637068	1907956336.4452567	27
74	2782.2	989343977.1624612	1351392273.8122663	89
74	2782.2	989343977.1624612	1351392273.8122663	73
74	2782.2	989343977.1624612	1351392273.8122663	9
74	2782.2	989343977.1624612	1351392273.8122663	52
75	2831.0	6132231299.131425	257337009.45375067	71
75	2831.0	6132231299.131425	257337009.45375067	65
75	2831.0	6132231299.131425	257337009.45375067	28
76	2431.6666666666665	2754615044.46035	1474067400.7369561	29
76	2431.6666666666665	2754615044.46035	1474067400.7369561	51
76	2431.6666666666665	2754615044.46035	1474067400.7369561	52
76	2431.6666666666665	2754615044.46035	1474067400.7369561	8
76	2431.6666666666665	2754615044.46035	1474067400.7369561	83
76	2431.6666666666665	2754615044.46035	1474067400.7369561	53
76	2431.6666666666665	2754615044.46035	1474067400.7369561	16
77	1.0	3378745.988045764	449208.4038864257	45
77	1.0	3378745.988045764	449208.4038864257	25
78	3469.0	1349435582.5412989	901840100.6070738	74
78	3469.0	1349435582.5412989	901840100.6070738	60
79	2782.2	1350261876.8827162	9426265920.586018	74
79	2782.2	1350261876.8827162	9426265920.586018	57
79	2782.2	1350261876.8827162	9426265920.586018	59
79	2782.2	1350261876.8827162	9426265920.586018	32
80	2494.125	3985919046.481802	3553585683.7445955	23
80	2494.125	3985919046.481802	3553585683.7445955	31
81	1902.0	147789754.02108678	43358097.993904464	58
81	1902.0	147789754.02108678	43358097.993904464	102
81	1902.0	147789754.02108678	43358097.993904464	70
81	1902.0	147789754.02108678	43358097.993904464	28
81	1902.0	147789754.02108678	43358097.993904464	54
81	1902.0	147789754.02108678	43358097.993904464	73
82	2782.2	493179183.86086434	82671038.95349327	68
82	2782.2	493179183.86086434	82671038.95349327	85
82	2782.2	493179183.86086434	82671038.95349327	23
83	1907.111111111111	938145667.4518518	5472836856.047299	88
83	1907.111111111111	938145667.4518518	5472836856.047299	71
83	1907.111111111111	938145667.4518518	5472836856.047299	65
84	1919.2222222222222	5435508713.347095	865041677.0038239	36
84	1919.2222222222222	5435508713.347095	865041677.0038239	29
84	1919.2222222222222	5435508713.347095	865041677.0038239	65
85	3865.0	1324504963.5638976	940938205.7518101	65
85	3865.0	1324504963.5638976	940938205.7518101	44
85	3865.0	1324504963.5638976	940938205.7518101	30
86	2782.2	1325997797.8302617	9426265920.586018	47
86	2782.2	1325997797.8302617	9426265920.586018	55
86	2782.2	1325997797.8302617	9426265920.586018	66
86	2782.2	1325997797.8302617	9426265920.586018	72
87	4264.333333333333	1885813804.7958548	1310156067.1562214	58
87	4264.333333333333	1885813804.7958548	1310156067.1562214	75
88	3016.0	184116547.01437312	88997780.40579721	52
88	3016.0	184116547.01437312	88997780.40579721	59
88	3016.0	184116547.01437312	88997780.40579721	72
88	3016.0	184116547.01437312	88997780.40579721	27
88	3016.0	184116547.01437312	88997780.40579721	37
89	1.0	4828633.005844881	1.0	15
89	1.0	4828633.005844881	1.0	16
89	1.0	4828633.005844881	1.0	76
90	2859.125	4188655168.5975018	2621969234.451369	39
91	3158.6666666666665	1369310014.043487	942757893.5033451	50
92	1.0	1.125	1.125	72
92	1.0	1.125	1.125	41
92	1.0	1.125	1.125	48
93	1367.0	171912562.1391566	77578244.33338715	82
93	1367.0	171912562.1391566	77578244.33338715	90
94	2859.125	240233986.5890249	15093593072.26271	30
94	2859.125	240233986.5890249	15093593072.26271	28
95	3894.3333333333335	1976245745.8388002	5114415505.790692	96
95	3894.3333333333335	1976245745.8388002	5114415505.790692	29
96	2865.0	81318703.68567823	67725449.99986778	1
96	2865.0	81318703.68567823	67725449.99986778	33
97	4800.0	1331300006.6384373	930311572.0595363	34
98	1919.2222222222222	2167913903.510612	51456334876.38369	67
98	1919.2222222222222	2167913903.510612	51456334876.38369	65
98	1919.2222222222222	2167913903.510612	51456334876.38369	44
99	1.0	0.9	0.9	31
100	2290.8571428571427	1.0188701501405975	6950350869.35804	53
101	1.0	0.9	0.9	36
104	4783.0	507556532.97803116	309850571.1944673	38
104	4783.0	507556532.97803116	309850571.1944673	43
105	1.0	0.9	0.9	83
106	1.0	1.0	1.0	72
106	1.0	1.0	1.0	48
112	1.0	0.9	0.9	43
114	1.0	0.9	0.9	77
119	1.0	0.9	0.9	29
139	1.0	0.9	0.9	48
